date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2022-06-08 00:00:00-04:00,264.0591589961378,265.3128433735348,262.01828503853517,262.7957763671875,17372300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.007669529089415872,-0.007378303069830117,0.005713839909707197,-0.007699091176167634,256.78815536499025,270.5730685424805,292.56455863952635,261.4552895814243,70.40745890230068,-0.9822315141702234,-2.792938728401173,7.3221328425210475,0.019538208722471685,32003130.0,0.5428312793154919,338.33476348925745,239.50069714781827,256.78815536499025,270.98197994650087,242.59433078347962
2022-06-09 00:00:00-04:00,260.2397817065618,265.0309543991037,257.1784861365602,257.333984375,26439700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.020783408575623774,-0.03565449836609569,0.018640338293661074,-0.021002423511027567,257.02360610961915,269.6034194946289,292.3898526763916,260.8212426265898,63.03425814996855,-1.2382387119236569,-2.48199872510567,7.481096852233918,0.018585255912534324,30876320.0,0.8563099488540085,338.33476348925745,239.50069714781827,257.02360610961915,271.08223663919046,242.96497558004785
2022-06-10 00:00:00-04:00,253.24254885268172,253.24254885268172,245.41923343333343,245.8662872314453,31422800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.04456347719251641,-0.06306926804693314,-0.006934531274941258,-0.04558695099109794,256.93776245117186,268.4344763183594,292.1607537841797,258.52048025810603,50.3845757450918,-2.3395052206246305,-2.4535000242094624,7.492201077397003,0.02074116954909263,29895770.0,1.0510784636087314,338.33476348925745,239.50069714781827,256.93776245117186,271.2576459807605,242.6178789215832
2022-06-13 00:00:00-04:00,238.2081400229515,242.00804495345096,234.72894466033569,235.43838500976562,46135800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.04241289986968977,-0.0985674119788601,-0.070066558776952,-0.043338595870973794,256.050798034668,267.1645977783203,291.8936163330078,254.9693886814383,34.295420238927505,-4.0075152810727275,-2.7643030755821156,7.667132692178437,0.022043341942729177,30456305.0,1.5148193452882746,338.33476348925745,234.72894466033569,256.050798034668,273.257781917595,238.84381415174096
2022-06-14 00:00:00-04:00,236.99335622167607,238.82042366109098,234.70952192240742,237.60562133789062,28651500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.009205110407273231,-0.10278885995570097,-0.06287001482571886,0.009163001592072588,255.2537757873535,265.91653930664063,291.63427276611327,252.29803985935402,37.338891586729986,-5.09580613096287,-3.230603686658267,7.417232146790125,0.02220059149278181,30261335.0,0.9468022478188751,338.33476348925745,234.70952192240742,255.2537757873535,274.32498512239096,236.18256645231608
2022-06-15 00:00:00-04:00,241.31803197634346,248.11121141212573,239.48125159041146,244.67088317871094,33111700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02973524700736374,-0.06896949958264098,-0.05424517507146209,0.029301727460230645,254.5521026611328,264.70216217041013,291.391566696167,251.1246311392551,41.609451303050875,-5.326773161313213,-3.6498375815892565,7.650473973835948,0.022811310982172598,30475480.0,1.0865029853508459,338.33476348925745,234.70952192240742,254.5521026611328,274.1150733258196,234.98913199644602
2022-06-16 00:00:00-04:00,239.05368334595116,240.45313815375846,236.17703942246422,238.07212829589844,33169200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.026969923012836294,-0.07485158295700356,-0.035854748164917516,-0.027340285673511867,254.10942993164062,263.43512145996095,291.1241247558594,249.11655377873868,34.50317959386852,-5.973422669631844,-4.114554599197774,7.862887473105019,0.021297451127099888,30566140.0,1.085161554582947,338.33476348925745,234.70952192240742,254.10942993164062,274.76896688633224,233.44989297694903
2022-06-17 00:00:00-04:00,237.8096750068656,243.44636016411593,237.15854280907575,240.67660522460938,43084800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010939864936536647,-0.02110774138770255,-0.021687633864519995,0.010880457494343897,253.84265899658203,262.4408465576172,290.86994674682614,247.81810015502649,29.648420915933684,-6.204219165658031,-4.532487512489825,7.795553648786862,0.021472594128368563,31085765.0,1.3859977388364095,338.33476348925745,234.70952192240742,253.84265899658203,275.0723684676141,232.61294952554996
2022-06-21 00:00:00-04:00,243.21313352857806,247.57670872846134,242.48425214861203,246.59515380859375,29928300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02459129161499085,0.04738721257523637,0.004672223236235062,0.024293793184669957,253.8999984741211,261.528681640625,290.6486450195313,247.6299545632676,36.58822479978369,-5.842204349113899,-4.794430879814641,7.883021519801498,0.022208064577802222,30622215.0,0.9773394903014038,338.33476348925745,234.70952192240742,253.8999984741211,275.0402522745242,232.759744673718
2022-06-22 00:00:00-04:00,244.7972453506843,249.92858401068787,243.32004157236312,246.00233459472656,25939900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.002404018102996952,0.03533886618320059,-0.028850976898147418,-0.002406912394065941,253.53458557128906,260.6899838256836,290.4244274139404,247.37955149118437,35.74276487032526,-5.539287101370832,-4.943402124125879,7.824018522901897,0.020930345641812783,30260440.0,0.8572215076846206,338.33476348925745,234.70952192240742,253.53458557128906,274.9683475996887,232.10082354288943
2022-06-23 00:00:00-04:00,248.37364534024357,252.06663275402386,246.4882696524393,251.57098388671875,25861400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02263657091371174,0.02820156047324973,-0.0029274230585335514,0.022384165701499384,253.4976547241211,260.1897360229492,290.2326892852783,248.0243872443435,38.963770617644194,-4.794610258890486,-4.9136437510788005,7.351288067049576,0.02158407215590591,30101315.0,0.8591451901686022,338.33476348925745,234.70952192240742,253.4976547241211,274.94284606826415,232.0524633799781
2022-06-24 00:00:00-04:00,254.4378861963467,260.43416284351514,254.350423997837,260.16204833984375,33923200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.03414966352794302,0.09278667016615194,0.019731742653616546,0.033579507902163096,253.74936065673828,259.9233627319336,290.0837613677979,249.89171972057432,48.46357678144072,-3.471207474260382,-4.625156495715117,7.556067906715173,0.022783960139415697,30370080.0,1.116994094187437,338.33476348925745,234.70952192240742,253.74936065673828,275.39237985105575,232.1063414624208
2022-06-27 00:00:00-04:00,260.65767502465104,260.7451372256975,255.86650217614465,257.4311828613281,24615100,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.010496786506494438,0.06961448380528168,-0.0037984479553936357,-0.010552266351555529,253.70028228759764,259.4945541381836,289.9354732513428,251.05163712684413,47.49482240471126,-2.6126423395826635,-4.222653664488627,7.421398258273391,0.022754367675652424,30350730.0,0.8110216788854832,338.33476348925745,234.70952192240742,253.70028228759764,275.3031903171957,232.0973742579996
2022-06-28 00:00:00-04:00,256.546824812342,259.39431434341117,249.1025126077075,249.2580108642578,27295500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.031748958716757314,0.010798497109683503,-0.06133791144036027,-0.032263885159769384,252.88588027954103,259.05334228515625,289.7537561035156,250.77569462490777,40.19584838325632,-2.562194574691688,-3.8905618465292395,7.657416634146555,0.022842834361849276,30369965.0,0.8987662646302029,338.33476348925745,234.70952192240742,252.88588027954103,273.82641409688284,231.9453464621992
2022-06-29 00:00:00-04:00,250.33676379812957,254.5934362752121,248.55829125399416,252.9315948486328,20069800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.014738077912270553,0.02816745729393899,-0.04270416247294628,0.01463052787482023,252.32172698974608,258.67222259521486,289.5842258453369,251.10737158240394,43.914141494969925,-2.200421739346126,-3.552533825092617,7.853172826019291,0.023171726024997955,29482070.0,0.6807459584757787,338.33476348925745,234.70952192240742,252.32172698974608,272.57381584997967,232.0696381295125
2022-06-30 00:00:00-04:00,249.81188985020052,252.2220678730171,245.7787528442476,249.59808349609375,31730900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.013179497620825154,-0.007842320923280188,-0.05722810078866425,-0.013267117912066534,251.56417236328124,258.1317398071289,289.38450630187987,250.8751734152793,45.09849607806209,-2.157826586051783,-3.27359237728445,7.803199521865129,0.023284547531304208,29804005.0,1.0646522170426425,338.33476348925745,234.70952192240742,251.56417236328124,270.9749545233874,232.15339020317506
2022-07-01 00:00:00-04:00,249.17057288707923,252.4553737795161,247.4406805657067,252.27072143554688,22837700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.010707766269747676,-0.030332352296014387,-0.05462880854557006,0.01065084411936597,250.83529205322264,257.62415496826173,289.17385932922366,251.0898731107051,54.56686582007427,-1.886661811679005,-2.9962062641633613,7.310338255589615,0.023359376254661175,28745480.0,0.7944796886327868,338.33476348925745,234.70952192240742,250.83529205322264,268.87598397226685,232.79460013417844
2022-07-05 00:00:00-04:00,248.94702936825868,255.57499836951445,247.56701562367115,255.4486541748047,22941000,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.012597311020374313,-0.007701198683422006,-0.026553427769761884,0.012518625030073076,250.48688888549805,257.2877532958984,288.97717086791994,251.76045481287426,65.91438032246876,-1.399200054133587,-2.6768050221574065,7.086812553784877,0.023346806890805524,28489580.0,0.8052417761160396,338.33476348925745,234.70952192240742,250.48688888549805,267.8419559873486,233.13182178364744
2022-07-06 00:00:00-04:00,256.3232970437693,260.4438971435167,255.0113045680069,258.7140197753906,23824400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01278286476448387,0.03793662991350111,-0.009451035803658803,0.012701853588194794,250.36346664428712,257.1481329345703,288.8226448059082,252.83023403787678,66.49953555696666,-0.7408552667890547,-2.289615071083736,7.1812190421296105,0.023530821244370413,28560785.0,0.834164747222459,338.33476348925745,234.70952192240742,250.36346664428712,267.43099730681075,233.29593598176348
2022-07-07 00:00:00-04:00,257.65467597019574,261.4837347777504,257.55748586507,260.8423156738281,20859900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.008226442077956309,0.03127612756298581,-0.015045897905321404,0.008192789338892885,250.16423873901368,256.92134826660157,288.7056579589844,254.0628619818693,63.69771354730909,-0.0468366834752203,-1.8410593935620332,6.711266102018557,0.023383783565195847,28460745.0,0.7329358384680373,338.33476348925745,234.70952192240742,250.16423873901368,266.6023213504566,233.7261561275708
2022-07-08 00:00:00-04:00,257.3340180308074,260.55081225996196,255.87625522031703,260.1231994628906,19658800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0027569001182948805,0.042168256339843335,-0.010169786368874778,-0.0027607073665046793,250.03060989379884,256.88379272460935,288.5826612854004,254.9952215943341,70.74417187900579,0.44007842546764664,-1.3848318297560973,6.459281580394584,0.02333020400040018,28575070.0,0.6879703181829476,338.33476348925745,234.70952192240742,250.03060989379884,266.0750756207468,233.9861441668509
2022-07-11 00:00:00-04:00,258.1698045515523,259.0250302011665,254.79751184488788,257.0619201660156,19455200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.011768574672293752,0.018992290120726008,-0.0010572416606580148,-0.01183837250162979,250.01700668334962,256.5329211425781,288.4261042785645,255.31317522074664,65.28285785690335,0.5723448669061781,-0.9933964904236423,6.390558027749053,0.022997332099580936,28225845.0,0.6892690015126208,338.33476348925745,234.70952192240742,250.01700668334962,266.03584116743224,233.998172199267
2022-07-12 00:00:00-04:00,258.3933421060405,258.4516502503106,244.94303826379172,246.5271453857422,35868500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.04098146770812994,-0.03492486119326932,0.002687876250698773,-0.04184487968492636,250.05004959106446,255.84705291748048,288.21214073181153,253.96147832305365,49.94159666871696,-0.17093092203879223,-0.8289033767466724,6.862594347939547,0.02264156396464681,28448130.0,1.260838585875416,338.33476348925745,234.70952192240742,250.05004959106446,266.0355255635523,234.06457361857665
2022-07-13 00:00:00-04:00,243.14512305849968,246.41051237825036,241.12369016254638,245.6038818359375,29497400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.003745078653955347,-0.050674246223049835,0.04317688819412435,-0.0037521090193541272,250.55832443237304,255.3775540161133,287.9945751190186,252.6756942481127,49.65975332539559,-0.8249722259312193,-0.8281171465835818,6.776516689716051,0.020327873034948193,27616210.0,1.06811905036933,338.33476348925745,234.70952192240742,250.55832443237304,265.1755035785002,235.9411452862459
2022-07-14 00:00:00-04:00,243.51442327742907,247.95573289017767,239.01479069630014,246.9255828857422,25102800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.005381433876063824,-0.053353048764864575,0.03922449938420436,0.005367005700484353,251.02432250976562,254.799716796875,287.8086326599121,251.79106173082494,45.72298389872535,-1.2225615144558901,-0.9070060201580435,6.981991263614639,0.020277559174619462,27438775.0,0.9148659151146508,338.33476348925745,234.70952192240742,251.02432250976562,264.4483807159196,237.60026430361162
2022-07-15 00:00:00-04:00,248.5194300016905,253.03848923502855,247.59618309509938,249.49127197265625,29774100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01039053571092019,-0.040872661539560706,0.01970152202550568,0.010336925136680438,251.26534194946288,254.32535766601563,287.6869482421875,251.4372479218759,38.94934383766161,-1.3154604143216204,-0.988696898990759,6.785543220221066,0.019330322592395203,27271895.0,1.0917503165804943,338.33476348925745,234.70952192240742,251.26534194946288,264.37859441959034,238.15208947933542
2022-07-18 00:00:00-04:00,252.43588877990183,253.49519270414535,246.1675126018184,247.09075927734375,20975000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.009621629952552335,-0.03878894580042158,0.037881926985741554,-0.00966821690312877,251.71627349853514,253.64397521972657,287.5509434509277,250.76855736117864,39.21768168461731,-1.5647473410297152,-1.1039069873985503,6.960475009704932,0.018367102500567428,26662185.0,0.7866947138803515,338.33476348925745,234.70952192240742,251.71627349853514,263.46896253353765,239.96358446353267
2022-07-19 00:00:00-04:00,250.32701866110767,252.40677452243568,246.53684125681795,252.2221221923828,25012600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02076711783980323,0.023100810248419812,0.04797108118173221,0.02055442094203783,252.29354934692384,253.3101370239258,287.45064018249514,250.99218271982542,53.30012863733446,-1.3328862409143767,-1.1497028381017156,6.64462726184165,0.018745781398390997,25758575.0,0.9710397411347483,338.33476348925745,234.70952192240742,252.29354934692384,262.8348339193891,241.75226477445858
2022-07-20 00:00:00-04:00,252.58165807290644,257.4117126263111,251.6195442570284,254.88491821289062,22788300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01055734523745211,0.03778863879339189,0.033616899100666675,0.010502005620430924,252.70803756713866,253.0803610229492,287.32897758483887,251.59106510337392,52.22483111249377,-0.923622320488164,-1.1044867345790053,6.627271786703419,0.01812834895578928,25401575.0,0.8971215367551028,338.33476348925745,234.70952192240742,252.70803756713866,262.95366516624904,242.4624099680283
